"playerId","headshot","sweaterNumber","positionCode","shootsCatches","heightInInches","weightInPounds","heightInCentimeters","weightInKilograms","birthDate","birthCountry","firstName","lastName","birthCity","birthStateProvince","teamId"
8476166,"https://assets.nhle.com/mugs/nhl/20182019/DAL/8476166.png",42,"D","R",73,200,185,91,"1988-06-04","CAN","Taylor","Fedun","Edmonton","AB",25
8476439,"https://assets.nhle.com/mugs/nhl/20182019/DAL/8476439.png",25,"R","R",76,215,193,98,"1993-07-01","CAN","Brett","Ritchie","Orangeville","ON",25
8476467,"https://assets.nhle.com/mugs/nhl/20182019/DAL/8476467.png",2,"D","L",79,257,201,117,"1992-12-21","CAN","Jamie","Oleksiak","Toronto","ON",25
8476889,"https://assets.nhle.com/mugs/nhl/20182019/DAL/8476889.png",12,"C","L",75,225,191,102,"1994-01-09","CZE","Radek","Faksa","Vitkov",NA,25
8476902,"https://assets.nhle.com/mugs/nhl/20182019/DAL/8476902.png",23,"D","L",75,220,191,100,"1994-05-23","FIN","Esa","Lindell","Vantaa",NA,25
8476913,"https://assets.nhle.com/mugs/nhl/20182019/DAL/8476913.png",17,"C","L",73,206,185,93,"1994-07-19","CAN","Devin","Shore","Ajax","ON",25
8476941,"https://assets.nhle.com/mugs/nhl/20182019/DAL/8476941.png",5,"D","R",70,198,178,90,"1994-04-13","USA","Connor","Carrick","Orland Park","IL",25
8476966,"https://assets.nhle.com/mugs/nhl/20182019/DAL/8476966.png",46,"C","L",70,203,178,92,"1994-04-16","CAN","Gemel","Smith","Toronto","ON",25
8477406,"https://assets.nhle.com/mugs/nhl/20182019/DAL/8477406.png",13,"C","L",73,205,185,93,"1992-12-08","SWE","Mattias","Janmark","Danderyd",NA,25
8477450,"https://assets.nhle.com/mugs/nhl/20182019/DAL/8477450.png",18,"C","L",74,200,188,91,"1995-07-04","CAN","Jason","Dickinson","Georgetown","ON",25
8477471,"https://assets.nhle.com/mugs/nhl/20182019/DAL/8477471.png",48,"D","L",76,215,193,98,"1995-05-09","CAN","Dillon","Heatherington","Calgary","AB",25
8477501,"https://assets.nhle.com/mugs/nhl/20182019/DAL/8477501.png",43,"R","L",76,210,193,95,"1995-03-04","RUS","Valeri","Nichushkin","Chelyabinsk",NA,25
8477810,"https://assets.nhle.com/mugs/nhl/20182019/DAL/8477810.png",44,"D","L",71,190,180,86,"1991-06-08","CAN","Joel","Hanley","Keswick","ON",25
8477945,"https://assets.nhle.com/mugs/nhl/20182019/DAL/8477945.png",6,"D","R",71,180,180,82,"1995-12-03","FIN","Julius","Honka","Jyväskylä",NA,25
8478449,"https://assets.nhle.com/mugs/nhl/20182019/DAL/8478449.png",24,"C","L",75,215,191,98,"1996-11-17","FIN","Roope","Hintz","Tampere",NA,25
8478495,"https://assets.nhle.com/mugs/nhl/20182019/DAL/8478495.png",34,"R","L",75,205,191,93,"1997-06-07","RUS","Denis","Gurianov","Togliatti",NA,25
8479016,"https://assets.nhle.com/mugs/nhl/20182019/DAL/8479016.png",41,"G","L",77,220,196,100,"1995-08-24","CAN","Landon","Bow","St. Albert","AB",25
8479416,"https://assets.nhle.com/mugs/nhl/20182019/DAL/8479416.png",63,"D","L",73,190,185,86,"1998-03-25","USA","Ben","Gleason","Ortonville","MI",25
8479945,"https://assets.nhle.com/mugs/nhl/20182019/DAL/8479945.png",44,"D","L",73,196,185,89,"1994-05-12","USA","Gavin","Bayreuther","Canaan","NH",25
8480036,"https://assets.nhle.com/mugs/nhl/20182019/DAL/8480036.png",4,"D","L",73,195,185,88,"1999-07-18","FIN","Miro","Heiskanen","Espoo",NA,25
8480769,"https://assets.nhle.com/mugs/nhl/20182019/DAL/8480769.png",38,"R","R",74,210,188,95,"1995-08-18","USA","Joel","L'Esperance","Brighton","MI",25
8471262,"https://assets.nhle.com/mugs/nhl/20182019/COL/8471262.png",34,"C","L",75,210,191,95,"1985-10-12","SWE","Carl","Soderberg","Malmo",NA,21
8473446,"https://assets.nhle.com/mugs/nhl/20182019/COL/8473446.png",6,"D","R",76,225,193,102,"1988-03-21","USA","Erik","Johnson","Bloomington","MN",21
8473544,"https://assets.nhle.com/mugs/nhl/20182019/COL/8473544.png",18,"C","L",73,200,185,91,"1987-09-22","CAN","Derick","Brassard","Hull","QC",21
8473575,"https://assets.nhle.com/mugs/nhl/20182019/COL/8473575.png",1,"G","L",74,206,188,93,"1988-04-27","RUS","Semyon","Varlamov","Samara",NA,21
8474013,"https://assets.nhle.com/mugs/nhl/20182019/COL/8474013.png",28,"D","L",73,225,185,102,"1989-02-21","USA","Ian","Cole","Ann Arbor","MI",21
8474569,"https://assets.nhle.com/mugs/nhl/20182019/COL/8474569.png",22,"C","L",73,215,185,98,"1989-10-20","USA","Colin","Wilson","Greenwich","CT",21
8474685,"https://assets.nhle.com/mugs/nhl/20182019/COL/8474685.png",11,"L","L",71,186,180,84,"1989-12-24","CAN","Matt","Calvert","Brandon","MB",21
8474717,"https://assets.nhle.com/mugs/nhl/20182019/COL/8474717.png",44,"D","L",73,200,185,91,"1990-03-23","CAN","Mark","Barberio","Montréal","QC",21
8475197,"https://assets.nhle.com/mugs/nhl/20182019/COL/8475197.png",4,"D","R",71,197,180,89,"1991-07-26","CAN","Tyson","Barrie","Victoria","BC",21
8475268,"https://assets.nhle.com/mugs/nhl/20182019/COL/8475268.png",57,"L","L",70,206,178,93,"1990-09-23","CAN","Gabriel","Bourque","Rimouski","QC",21
8475461,"https://assets.nhle.com/mugs/nhl/20182019/COL/8475461.png",26,"L","L",70,187,178,85,"1991-01-03","CAN","Andrew","Agozzino","Kleinburg","ON",21
8475729,"https://assets.nhle.com/mugs/nhl/20182019/COL/8475729.png",10,"D","R",76,201,193,91,"1991-10-18","USA","Mark","Alt","Kansas City","MO",21
8475747,"https://assets.nhle.com/mugs/nhl/20182019/COL/8475747.png",24,"D","L",76,230,193,104,"1992-02-08","SWE","Patrik","Nemeth","Stockholm",NA,21
8475831,"https://assets.nhle.com/mugs/nhl/20182019/COL/8475831.png",31,"G","L",73,188,185,85,"1991-11-25","DEU","Philipp","Grubauer","Rosenheim",NA,21
8476442,"https://assets.nhle.com/mugs/nhl/20182019/COL/8476442.png",83,"L","L",71,187,180,85,"1992-11-05","USA","Matt","Nieto","Long Beach","CA",21
8476455,"https://assets.nhle.com/mugs/nhl/20182019/COL/8476455.png",92,"L","L",73,215,185,98,"1992-11-23","SWE","Gabriel","Landeskog","Stockholm",NA,21
8476952,"https://assets.nhle.com/mugs/nhl/20182019/COL/8476952.png",47,"C","L",74,201,188,91,"1994-03-09","USA","Dominic","Toninato","Duluth","MN",21
8477021,"https://assets.nhle.com/mugs/nhl/20182019/COL/8477021.png",13,"C","L",71,186,180,84,"1994-08-11","CAN","Alexander","Kerfoot","Vancouver","BC",21
8477413,"https://assets.nhle.com/mugs/nhl/20182019/COL/8477413.png",10,"R","L",70,188,178,85,"1993-03-21","CHE","Sven","Andrighetto","Zurich",NA,21
8477435,"https://assets.nhle.com/mugs/nhl/20182019/COL/8477435.png",27,"D","L",77,220,196,100,"1995-05-21","CAN","Ryan","Graves","Yarmouth","NS",21
8477448,"https://assets.nhle.com/mugs/nhl/20182019/COL/8477448.png",56,"C","L",71,201,180,91,"1994-11-30","AUT","Marko","Dano","Eisenstadt",NA,21
8477456,"https://assets.nhle.com/mugs/nhl/20182019/COL/8477456.png",37,"C","R",72,190,183,86,"1995-04-08","USA","J.T.","Compher","Northbrook","IL",21
8477492,"https://assets.nhle.com/mugs/nhl/20182019/COL/8477492.png",29,"C","R",72,200,183,91,"1995-09-01","CAN","Nathan","MacKinnon","Halifax","NS",21
8477507,"https://assets.nhle.com/mugs/nhl/20182019/COL/8477507.png",16,"D","L",78,248,198,112,"1995-04-16","RUS","Nikita","Zadorov","Moscow",NA,21
8477973,"https://assets.nhle.com/mugs/nhl/20182019/COL/8477973.png",81,"C","L",74,194,188,88,"1996-08-12","RUS","Vladislav","Kamenev","Orsk",NA,21
8478073,"https://assets.nhle.com/mugs/nhl/20182019/COL/8478073.png",54,"D","L",71,191,180,87,"1994-11-29","SWE","Anton","Lindholm","Skelleftea",NA,21
8478420,"https://assets.nhle.com/mugs/nhl/20182019/COL/8478420.png",96,"R","L",76,215,193,98,"1996-10-29","FIN","Mikko","Rantanen","Nousiainen",NA,21
8478421,"https://assets.nhle.com/mugs/nhl/20182019/COL/8478421.png",24,"L","L",75,208,191,94,"1996-12-14","CAN","A.J.","Greer","Joliette","QC",21
8479370,"https://assets.nhle.com/mugs/nhl/20182019/COL/8479370.png",17,"C","L",71,187,180,85,"1998-03-14","CAN","Tyson","Jost","St. Albert","AB",21
8479398,"https://assets.nhle.com/mugs/nhl/20182019/COL/8479398.png",49,"D","L",70,170,178,77,"1998-05-12","CAN","Samuel","Girard","Roberval","QC",21
8480069,"https://assets.nhle.com/mugs/nhl/20182019/COL/8480069.png",8,"D","R",71,187,180,85,"1998-10-30","CAN","Cale","Makar","Calgary","AB",21
8480326,"https://assets.nhle.com/mugs/nhl/20182019/COL/8480326.png",15,"C","L",69,180,175,82,"1994-04-23","USA","Sheldon","Dries","Macomb","MI",21
8480925,"https://assets.nhle.com/mugs/nhl/20182019/COL/8480925.png",39,"G","R",72,179,183,81,"1990-06-03","CZE","Pavel","Francouz","Plzen",NA,21
8481186,"https://assets.nhle.com/mugs/nhl/20182019/COL/8481186.png",25,"R","R",72,175,183,79,"1996-08-14","USA","Logan","O'Connor","Missouri City","TX",21
8470755,"https://assets.nhle.com/mugs/nhl/20182019/ARI/8470755.png",15,"C","L",72,190,183,86,"1985-02-04","CAN","Brad","Richardson","Belleville","ON",53
8471274,"https://assets.nhle.com/mugs/nhl/20182019/ARI/8471274.png",33,"D","L",71,173,180,78,"1985-07-30","USA","Alex","Goligoski","Grand Rapids","MN",53
8471769,"https://assets.nhle.com/mugs/nhl/20182019/ARI/8471769.png",4,"D","L",75,197,191,89,"1987-06-06","SWE","Niklas","Hjalmarsson","Eksjo",NA,53
8473546,"https://assets.nhle.com/mugs/nhl/20182019/ARI/8473546.png",40,"L","L",73,188,185,85,"1987-10-05","AUT","Michael","Grabner","Villach",NA,53
8474131,"https://assets.nhle.com/mugs/nhl/20182019/ARI/8474131.png",29,"R","L",72,185,183,84,"1988-09-19","SWE","Mario","Kempe","Kramfors",NA,53
8474218,"https://assets.nhle.com/mugs/nhl/20182019/ARI/8474218.png",55,"D","R",73,195,185,88,"1988-06-09","CAN","Jason","Demers","Dorval","QC",53
8474613,"https://assets.nhle.com/mugs/nhl/20182019/ARI/8474613.png",21,"C","R",71,196,180,89,"1990-06-18","USA","Derek","Stepan","Hastings","MN",53
8475171,"https://assets.nhle.com/mugs/nhl/20182019/ARI/8475171.png",23,"D","L",74,200,188,91,"1991-07-17","SWE","Oliver","Ekman-Larsson","Karlskrona",NA,53
8475209,"https://assets.nhle.com/mugs/nhl/20182019/ARI/8475209.png",14,"R","L",74,203,188,92,"1991-02-07","SVK","Richard","Panik","Martin",NA,53
8475246,"https://assets.nhle.com/mugs/nhl/20182019/ARI/8475246.png",44,"D","L",74,205,188,93,"1990-02-23","CAN","Kevin","Connauton","Edmonton","AB",53
8475311,"https://assets.nhle.com/mugs/nhl/20182019/ARI/8475311.png",35,"G","L",77,215,196,98,"1990-05-05","CAN","Darcy","Kuemper","Saskatoon","SK",53
8475717,"https://assets.nhle.com/mugs/nhl/20182019/ARI/8475717.png",30,"G","L",73,210,185,95,"1992-04-15","CAN","Calvin","Pickard","Moncton","NB",53
8475738,"https://assets.nhle.com/mugs/nhl/20182019/ARI/8475738.png",10,"C","R",69,181,175,82,"1992-04-15","CAN","Jordan","Weal","North Vancouver","BC",53
8476326,"https://assets.nhle.com/mugs/nhl/20182019/ARI/8476326.png",45,"R","R",70,176,178,80,"1992-10-06","CAN","Josh","Archibald","Regina","SK",53
8476393,"https://assets.nhle.com/mugs/nhl/20182019/ARI/8476393.png",25,"C","L",71,192,180,87,"1993-07-20","CAN","Nick","Cousins","Belleville","ON",53
8476851,"https://assets.nhle.com/mugs/nhl/20182019/ARI/8476851.png",17,"C","L",73,194,185,88,"1994-02-12","USA","Alex","Galchenyuk","Milwaukee","WI",53
8476994,"https://assets.nhle.com/mugs/nhl/20182019/ARI/8476994.png",13,"R","R",70,183,178,83,"1994-04-03","USA","Vinnie","Hinostroza","Chicago","IL",53
8477293,"https://assets.nhle.com/mugs/nhl/20182019/ARI/8477293.png",32,"G","L",72,195,183,88,"1989-05-12","FIN","Antti","Raanta","Rauma",NA,53
8477460,"https://assets.nhle.com/mugs/nhl/20182019/ARI/8477460.png",26,"C","L",72,186,183,84,"1995-03-27","CAN","Laurent","Dauphin","Repentigny","QC",53
8477541,"https://assets.nhle.com/mugs/nhl/20182019/ARI/8477541.png",43,"D","L",72,195,183,88,"1994-01-05","USA","Dakota","Mermis","Alton","IL",53
8477851,"https://assets.nhle.com/mugs/nhl/20182019/ARI/8477851.png",82,"D","L",72,187,183,85,"1992-06-25","USA","Jordan","Oesterle","Dearborn Heights","MI",53
8477943,"https://assets.nhle.com/mugs/nhl/20182019/ARI/8477943.png",11,"L","L",75,211,191,96,"1996-04-27","GBR","Brendan","Perlini","Guildford",NA,53
8477951,"https://assets.nhle.com/mugs/nhl/20182019/ARI/8477951.png",8,"C","R",72,181,183,82,"1996-02-23","USA","Nick","Schmaltz","Madison","WI",53
8477989,"https://assets.nhle.com/mugs/nhl/20182019/ARI/8477989.png",18,"C","L",73,193,185,88,"1996-02-02","USA","Christian","Dvorak","Palos","IL",53
8478047,"https://assets.nhle.com/mugs/nhl/20182019/ARI/8478047.png",58,"L","L",72,192,183,87,"1995-09-17","CAN","Michael","Bunting","Scarborough","ON",53
8478432,"https://assets.nhle.com/mugs/nhl/20182019/ARI/8478432.png",36,"R","R",74,212,188,96,"1997-04-15","USA","Christian","Fischer","Chicago","IL",53
8478440,"https://assets.nhle.com/mugs/nhl/20182019/ARI/8478440.png",20,"C","L",75,200,191,91,"1997-03-07","CAN","Dylan","Strome","Mississauga","ON",53
8478474,"https://assets.nhle.com/mugs/nhl/20182019/ARI/8478474.png",67,"L","L",76,215,193,98,"1997-06-23","CAN","Lawson","Crouse","Mt. Brydges","ON",53
8478476,"https://assets.nhle.com/mugs/nhl/20182019/ARI/8478476.png",75,"D","L",74,201,188,91,"1997-08-13","CAN","Kyle","Capobianco","Mississauga","ON",53
8478499,"https://assets.nhle.com/mugs/nhl/20182019/ARI/8478499.png",31,"G","L",76,215,193,98,"1996-05-11","CAN","Adin","Hill","Comox","BC",53
8478856,"https://assets.nhle.com/mugs/nhl/20182019/ARI/8478856.png",83,"R","R",70,165,178,75,"1996-03-11","USA","Conor","Garland","Scituate","MA",53
8479343,"https://assets.nhle.com/mugs/nhl/20182019/ARI/8479343.png",9,"R","L",70,178,178,81,"1998-07-29","USA","Clayton","Keller","Chesterfield","MO",53
8479345,"https://assets.nhle.com/mugs/nhl/20182019/ARI/8479345.png",6,"D","L",74,220,188,100,"1998-03-31","USA","Jakob","Chychrun","Boca Raton","FL",53
8480112,"https://assets.nhle.com/mugs/nhl/20182019/ARI/8480112.png",1,"G","L",73,175,185,79,"1995-07-07","USA","Hunter","Miska","North Branch","MN",53
8480950,"https://assets.nhle.com/mugs/nhl/20182019/ARI/8480950.png",46,"D","R",74,200,188,91,"1994-04-06","RUS","Ilya","Lyubushkin","Moscow",NA,53
8469454,"https://assets.nhle.com/mugs/nhl/20182019/LAK/8469454.png",17,"L","R",75,222,191,101,"1983-04-15","RUS","Ilya","Kovalchuk","Tver",NA,26
8469514,"https://assets.nhle.com/mugs/nhl/20182019/LAK/8469514.png",31,"G","L",73,196,185,89,"1982-09-18","SVK","Peter","Budaj","Banská Bystrica",NA,26
8470602,"https://assets.nhle.com/mugs/nhl/20182019/LAK/8470602.png",3,"D","L",76,222,193,101,"1985-04-10","CAN","Dion","Phaneuf","Edmonton","AB",26
8470604,"https://assets.nhle.com/mugs/nhl/20182019/LAK/8470604.png",77,"C","R",75,219,191,99,"1985-01-01","CAN","Jeff","Carter","London","ON",26
8470606,"https://assets.nhle.com/mugs/nhl/20182019/LAK/8470606.png",23,"R","R",72,205,183,93,"1984-11-04","USA","Dustin","Brown","Ithaca","NY",26
8470775,"https://assets.nhle.com/mugs/nhl/20182019/LAK/8470775.png",44,"C","L",73,205,185,93,"1984-10-05","USA","Nate","Thompson","Anchorage","AK",26
8471685,"https://assets.nhle.com/mugs/nhl/20182019/LAK/8471685.png",11,"C","L",75,225,191,102,"1987-08-24","SVN","Anze","Kopitar","Jesenice",NA,26
8471734,"https://assets.nhle.com/mugs/nhl/20182019/LAK/8471734.png",32,"G","L",73,220,185,100,"1986-01-21","USA","Jonathan","Quick","Milford","CT",26
8473453,"https://assets.nhle.com/mugs/nhl/20182019/LAK/8473453.png",22,"C","R",73,201,185,91,"1987-01-08","USA","Trevor","Lewis","Salt Lake City","UT",26
8474162,"https://assets.nhle.com/mugs/nhl/20182019/LAK/8474162.png",6,"D","L",75,227,191,103,"1989-02-21","CAN","Jake","Muzzin","Woodstock","ON",26
8474166,"https://assets.nhle.com/mugs/nhl/20182019/LAK/8474166.png",27,"D","L",73,210,185,95,"1987-07-26","USA","Alec","Martinez","Rochester Hills","MI",26
8474176,"https://assets.nhle.com/mugs/nhl/20182019/LAK/8474176.png",62,"L","L",72,183,183,83,"1988-08-23","SWE","Carl","Hagelin","Sodertalje",NA,26
8474563,"https://assets.nhle.com/mugs/nhl/20182019/LAK/8474563.png",8,"D","R",73,210,185,95,"1989-12-08","CAN","Drew","Doughty","London","ON",26
8475160,"https://assets.nhle.com/mugs/nhl/20182019/LAK/8475160.png",13,"L","L",74,217,188,98,"1991-01-13","CAN","Kyle","Clifford","Ayr","ON",26
8475726,"https://assets.nhle.com/mugs/nhl/20182019/LAK/8475726.png",73,"R","R",72,203,183,92,"1992-04-24","CAN","Tyler","Toffoli","Scarborough","ON",26
8475762,"https://assets.nhle.com/mugs/nhl/20182019/LAK/8475762.png",24,"D","L",76,208,193,94,"1992-03-04","USA","Derek","Forbort","Duluth","MN",26
8475789,"https://assets.nhle.com/mugs/nhl/20182019/LAK/8475789.png",36,"G","L",75,207,191,94,"1992-01-09","USA","Jack","Campbell","Port Huron","MI",26
8476871,"https://assets.nhle.com/mugs/nhl/20182019/LAK/8476871.png",70,"L","L",73,201,185,91,"1992-08-10","CAN","Tanner","Pearson","Kitchener","ON",26
8476894,"https://assets.nhle.com/mugs/nhl/20182019/LAK/8476894.png",14,"L","L",71,180,180,82,"1994-05-19","CAN","Brendan","Leipsic","Winnipeg","MB",26
8476983,"https://assets.nhle.com/mugs/nhl/20182019/LAK/8476983.png",2,"D","R",75,205,191,93,"1992-09-06","USA","Paul","LaDue","Grand Forks","ND",26
8477073,"https://assets.nhle.com/mugs/nhl/20182019/LAK/8477073.png",56,"D","L",77,233,196,106,"1994-03-25","CAN","Kurtis","MacDermid","Sauble Beach","ON",26
8477361,"https://assets.nhle.com/mugs/nhl/20182019/LAK/8477361.png",40,"G","R",74,185,188,84,"1994-10-19","USA","Cal","Petersen","Waterloo","IA",26
8477380,"https://assets.nhle.com/mugs/nhl/20182019/LAK/8477380.png",76,"L","R",72,212,183,96,"1993-06-19","USA","Jonny","Brodzinski","Ham Lake","MN",26
8477957,"https://assets.nhle.com/mugs/nhl/20182019/LAK/8477957.png",21,"R","L",74,192,188,87,"1995-12-30","RUS","Nikita","Scherbak","Moscow",NA,26
8477960,"https://assets.nhle.com/mugs/nhl/20182019/LAK/8477960.png",9,"R","L",74,200,188,91,"1996-09-13","SWE","Adrian","Kempe","Kramfors",NA,26
8478020,"https://assets.nhle.com/mugs/nhl/20182019/LAK/8478020.png",10,"C","R",73,204,185,93,"1996-05-13","CAN","Michael","Amadio","Sault Ste. Marie","ON",26
8478455,"https://assets.nhle.com/mugs/nhl/20182019/LAK/8478455.png",27,"L","L",73,195,185,88,"1997-06-23","CAN","Austin","Wagner","Calgary","AB",26
8478911,"https://assets.nhle.com/mugs/nhl/20182019/LAK/8478911.png",3,"D","R",73,205,185,93,"1995-03-01","USA","Matt","Roy","Detroit","MI",26
8479336,"https://assets.nhle.com/mugs/nhl/20182019/LAK/8479336.png",91,"R","L",72,195,183,88,"1997-12-01","SWE","Carl","Grundstrom","Umea",NA,26
8479644,"https://assets.nhle.com/mugs/nhl/20182019/LAK/8479644.png",64,"R","R",74,196,188,89,"1997-05-05","CAN","Matt","Luff","Oakville","ON",26
8479994,"https://assets.nhle.com/mugs/nhl/20182019/LAK/8479994.png",28,"C","L",71,200,180,91,"1999-09-12","CAN","Jaret","Anderson-Dolan","Calgary","AB",26
8480113,"https://assets.nhle.com/mugs/nhl/20182019/LAK/8480113.png",19,"L","L",72,200,183,91,"1993-12-21","USA","Alex","Iafallo","Eden","NY",26
8480147,"https://assets.nhle.com/mugs/nhl/20182019/LAK/8480147.png",7,"D","L",72,206,183,93,"1991-10-07","SWE","Oscar","Fantenberg","Ljunby",NA,26
8480336,"https://assets.nhle.com/mugs/nhl/20182019/LAK/8480336.png",26,"D","R",71,195,180,88,"1994-11-13","CAN","Sean","Walker","Keswick","ON",26
8480771,"https://assets.nhle.com/mugs/nhl/20182019/LAK/8480771.png",78,"D","L",75,203,191,92,"1995-03-30","USA","Daniel","Brickley","Sandy","UT",26
8480776,"https://assets.nhle.com/mugs/nhl/20182019/LAK/8480776.png",41,"R","R",70,165,178,75,"1995-08-07","CAN","Sheldon","Rempal","Calgary","AB",26
8481481,"https://assets.nhle.com/mugs/nhl/20182019/LAK/8481481.png",46,"C","L",69,170,175,77,"1997-12-13","USA","Blake","Lizotte","Lindstrom","MN",26
8466138,"https://assets.nhle.com/mugs/nhl/20182019/SJS/8466138.png",19,"C","L",76,220,193,100,"1979-07-02","CAN","Joe","Thornton","London","ON",28
8470613,"https://assets.nhle.com/mugs/nhl/20182019/SJS/8470613.png",88,"D","R",77,230,196,104,"1985-03-09","CAN","Brent","Burns","Barrie","ON",28
8470794,"https://assets.nhle.com/mugs/nhl/20182019/SJS/8470794.png",8,"C","R",71,200,180,91,"1984-07-11","USA","Joe","Pavelski","Plover","WI",28
8471709,"https://assets.nhle.com/mugs/nhl/20182019/SJS/8471709.png",44,"D","L",73,205,185,93,"1987-03-30","CAN","Marc-Edouard","Vlasic","Montréal","QC",28
8474027,"https://assets.nhle.com/mugs/nhl/20182019/SJS/8474027.png",61,"D","R",74,205,188,93,"1987-02-10","USA","Justin","Braun","Minneapolis","MN",28
8474053,"https://assets.nhle.com/mugs/nhl/20182019/SJS/8474053.png",39,"C","L",73,206,185,93,"1989-03-28","CAN","Logan","Couture","Guelph","ON",28
8474230,"https://assets.nhle.com/mugs/nhl/20182019/SJS/8474230.png",18,"C","L",71,213,180,97,"1986-03-30","CAN","Micheal","Haley","Guelph","ON",28
8474578,"https://assets.nhle.com/mugs/nhl/20182019/SJS/8474578.png",65,"D","R",72,190,183,86,"1990-05-31","SWE","Erik","Karlsson","Landsbro",NA,28
8474679,"https://assets.nhle.com/mugs/nhl/20182019/SJS/8474679.png",14,"C","L",71,180,180,82,"1989-09-01","SWE","Gustav","Nyquist","Halmstad",NA,28
8474889,"https://assets.nhle.com/mugs/nhl/20182019/SJS/8474889.png",31,"G","L",76,203,193,92,"1990-01-10","CAN","Martin","Jones","North Vancouver","BC",28
8475169,"https://assets.nhle.com/mugs/nhl/20182019/SJS/8475169.png",9,"L","L",74,210,188,95,"1991-08-02","CAN","Evander","Kane","Vancouver","BC",28
8475455,"https://assets.nhle.com/mugs/nhl/20182019/SJS/8475455.png",4,"D","L",76,224,193,102,"1990-11-13","CAN","Brenden","Dillon","New Westminster","BC",28
8475820,"https://assets.nhle.com/mugs/nhl/20182019/SJS/8475820.png",27,"R","R",72,185,183,84,"1992-04-13","FIN","Joonas","Donskoi","Raahe",NA,28
8475834,"https://assets.nhle.com/mugs/nhl/20182019/SJS/8475834.png",20,"L","L",71,175,180,79,"1992-04-07","SWE","Marcus","Sorensen","Sodertalje",NA,28
8475841,"https://assets.nhle.com/mugs/nhl/20182019/SJS/8475841.png",72,"D","R",71,180,180,82,"1991-01-27","SWE","Tim","Heed","Gothenburg",NA,28
8476624,"https://assets.nhle.com/mugs/nhl/20182019/SJS/8476624.png",23,"R","L",74,204,188,93,"1993-02-26","CAN","Barclay","Goodrow","Toronto","ON",28
8476881,"https://assets.nhle.com/mugs/nhl/20182019/SJS/8476881.png",48,"C","L",75,215,191,98,"1993-11-12","CZE","Tomas","Hertl","Praha",NA,28
8477046,"https://assets.nhle.com/mugs/nhl/20182019/SJS/8477046.png",47,"D","L",71,185,180,84,"1993-06-17","USA","Joakim","Ryan","Rumson","NJ",28
8477180,"https://assets.nhle.com/mugs/nhl/20182019/SJS/8477180.png",30,"G","L",72,213,183,97,"1989-05-04","CAN","Aaron","Dell","Airdrie","AB",28
8477922,"https://assets.nhle.com/mugs/nhl/20182019/SJS/8477922.png",68,"C","R",72,180,183,82,"1990-07-18","SWE","Melker","Karlsson","Lycksele",NA,28
8478078,"https://assets.nhle.com/mugs/nhl/20182019/SJS/8478078.png",60,"C","L",71,190,180,86,"1996-04-03","CAN","Rourke","Chartier","Saskatoon","SK",28
8478099,"https://assets.nhle.com/mugs/nhl/20182019/SJS/8478099.png",62,"R","R",71,185,180,84,"1995-12-12","USA","Kevin","Labanc","Brooklyn","NY",28
8478136,"https://assets.nhle.com/mugs/nhl/20182019/SJS/8478136.png",21,"D","L",75,219,191,99,"1996-01-02","CAN","Jake","Middleton","Wainwright","AB",28
8478414,"https://assets.nhle.com/mugs/nhl/20182019/SJS/8478414.png",28,"R","L",73,220,185,100,"1996-10-08","CHE","Timo","Meier","Herisau",NA,28
8479580,"https://assets.nhle.com/mugs/nhl/20182019/SJS/8479580.png",7,"C","R",71,185,180,84,"1996-08-26","USA","Dylan","Gambrell","Bonney Lake","WA",28
8480160,"https://assets.nhle.com/mugs/nhl/20182019/SJS/8480160.png",51,"D","L",72,204,183,93,"1992-09-20","CZE","Radim","Simek","Mlada Boleslav",NA,28
8480780,"https://assets.nhle.com/mugs/nhl/20182019/SJS/8480780.png",52,"C","R",76,205,193,93,"1990-08-05","CZE","Lukas","Radil","Caslav",NA,28
8480965,"https://assets.nhle.com/mugs/nhl/20182019/SJS/8480965.png",14,"C","L",72,180,183,82,"1994-03-17","FIN","Antti","Suomela","Espoo",NA,28
8470626,"https://assets.nhle.com/mugs/nhl/20182019/VAN/8470626.png",21,"L","L",74,179,188,81,"1985-07-17","SWE","Loui","Eriksson","Gothenburg",NA,23
8471303,"https://assets.nhle.com/mugs/nhl/20182019/VAN/8471303.png",23,"D","L",76,210,193,95,"1986-04-21","SWE","Alexander","Edler","Ostersund",NA,23
8473415,"https://assets.nhle.com/mugs/nhl/20182019/VAN/8473415.png",55,"D","R",70,195,178,88,"1988-04-04","CAN","Alex","Biega","Montréal","QC",23
8473614,"https://assets.nhle.com/mugs/nhl/20182019/VAN/8473614.png",32,"G","L",70,183,178,83,"1987-07-25","USA","Richard","Bachman","Salt Lake City","UT",23
8474040,"https://assets.nhle.com/mugs/nhl/20182019/VAN/8474040.png",89,"C","R",71,201,180,91,"1989-08-10","CAN","Sam","Gagner","London","ON",23
8474091,"https://assets.nhle.com/mugs/nhl/20182019/VAN/8474091.png",20,"C","R",75,190,191,86,"1989-02-14","USA","Brandon","Sutter","Huntington","NY",23
8474291,"https://assets.nhle.com/mugs/nhl/20182019/VAN/8474291.png",83,"C","R",75,210,191,95,"1985-10-16","CAN","Jay","Beagle","Calgary","AB",23
8474568,"https://assets.nhle.com/mugs/nhl/20182019/VAN/8474568.png",2,"D","R",74,225,188,102,"1989-11-02","CAN","Luke","Schenn","Saskatoon","SK",23
